Date,Open,High,Low,Close,Adj Close,Volume,BB_U,BB_L,SMA_25,SMA_50,SMA_80,SMA_100,SMA_125,SMA_150,SMA_200,EMA_25,EMA_50,EMA_80,EMA_100,EMA_125,EMA_150,EMA_200,MACD,Signal,RSI,%K,%D,action
2022-12-05,12.800000190734863,13.15999984741211,12.199999809265137,12.59000015258789,12.448101997375488,71095100,14.684968860301222,9.57943314775542,11.411911830902099,10.094133605957031,11.900367641448975,13.231896553039551,13.503583328247071,14.959823735555013,19.411604671478273,11.719166954730133,11.542978700917711,12.602244186092843,13.692524051695584,15.245886798460273,16.834650213155527,19.705051966668137,0.7626649440261435,0.7711571513933189,49.112432620929894,36.3610825211865,50.57599303523026,
2022-12-06,12.539999961853027,12.600000381469727,11.380000114440918,11.720000267028809,11.587905883789062,86923400,14.485513905478578,9.989487525032898,11.522649478912353,10.137044448852539,11.779130601882935,13.198866081237792,13.415895416259765,14.87231497446696,19.274552421569823,11.709069949273127,11.544740551226392,12.577198795912503,13.650848444410306,15.187823609338508,16.76515691077981,19.624284343952922,0.637936501977082,0.7445130215100715,39.15237392511839,9.854804760526266,32.15865642241901,
2022-12-07,11.40999984741211,11.930000305175781,11.329999923706055,11.699999809265137,11.568130493164062,86276700,14.343248076864253,10.283028893045415,11.625477237701416,10.174418392181396,11.655428957939147,13.167510299682617,13.342379821777344,14.765580177307129,19.142419967651367,11.698228452649353,11.545657803851398,12.552283529177974,13.609606504781667,15.130368163050026,16.696322123791525,19.544123609119204,0.531367332436055,0.7018838836952682,47.37484701535075,9.153549697935464,18.45647899321604,
2022-12-08,11.890000343322754,12.720000267028809,11.649999618530273,12.619999885559082,12.477762222290039,101888300,13.85289651544632,11.107570823115692,11.798702602386475,10.222866134643555,11.550981736183166,13.125245113372802,13.29409375,14.691352767944336,19.02812056541443,11.758192588775561,11.582210918299973,12.550443496909136,13.587193746712526,15.088263306847487,16.640447158208726,19.473811555518914,0.5143807155186781,0.6643832500599502,51.409247280678514,40.991507871388855,19.999954109950156,
2022-12-09,12.489999771118164,12.989999771118164,12.180000305175781,12.319999694824219,12.18114185333252,88787400,13.849254551081396,11.13494220718887,11.97390537261963,10.282783088684083,11.462413656711579,13.067694940567016,13.269103660583497,14.619347298940022,18.89250918865204,11.790727147587635,11.605698405948308,12.54132493780848,13.559351134962426,15.04211852187106,16.581383511786527,19.40124767788522,0.4715482002902913,0.6258162401060184,49.06076761584293,30.39792398739379,26.847660518905997,
2022-12-12,12.140000343322754,13.010000228881836,11.9399995803833,12.979999542236328,12.83370304107666,73482200,13.820119397677107,11.140347654782609,12.13170654296875,10.364254360198975,11.365495443344116,13.007800846099853,13.247680541992187,14.57551082611084,18.75110729217529,11.870956062471407,11.653855450463146,12.548544150234854,13.54498186577657,15.007064307890198,16.531745359856597,19.335898975031405,0.4846723563241042,0.5975874633496356,55.98242347060859,53.703679104963086,41.69770365458188,
2022-12-13,14.720000267028809,14.90999984741211,13.140000343322754,13.630000114440918,13.476377487182617,180078900,13.93417064631262,11.111326961872194,12.291485176086425,10.441968479156493,11.29779896736145,12.968623275756835,13.224706008911133,14.526969477335612,18.616707372665406,11.994450018218425,11.725326902883518,12.571453615344675,13.543623363230155,14.982767691688492,16.49127691121191,19.2775952786349,0.540698960241393,0.5862097627279872,54.17142968006439,59.95468182174175,48.018761638032835,
2022-12-14,13.510000228881836,14.029999732971191,12.539999961853027,13.0,12.85347843170166,139612300,13.786934809690441,11.172543282503161,12.403409309387207,10.480726661682128,11.24855524301529,12.926666021347046,13.220684951782227,14.487004934946697,18.50098990917206,12.060529126947905,11.76956813930776,12.578417191057193,13.529957126962264,14.94896944946648,16.44309414989389,19.2136737179689,0.5287426829844772,0.5747163467792852,48.214283984194815,42.55526649337143,52.07120914002538,
2022-12-15,12.229999542236328,12.380000114440918,11.319999694824219,11.399999618530273,11.271512031555176,107181700,13.843931618830005,11.043369253972728,12.48883544921875,10.48033115386963,11.175964522361756,12.877462940216065,13.202984550476074,14.434787928263347,18.359944763183595,11.999835504225388,11.75003652723903,12.546147927859613,13.485235441904697,14.890597109499634,16.374596373492054,19.134647233526973,0.3871529217830769,0.5372036617800435,42.77228607797517,-1.3506312314246034,33.71977236122949,Sell
2022-12-16,11.199999809265137,11.479999542236328,10.770000457763672,11.109999656677246,10.984780311584473,88813800,13.925043168096284,10.837677798242826,12.450472755432129,10.478749179840088,11.098804128170013,12.80272599220276,13.174328994750976,14.360449695587159,18.230111145973204,11.921754335560703,11.720026479566304,12.507595641038003,13.435721478928059,14.828600017469235,16.30320808128136,19.053554030323564,0.24893558794633286,0.4795500470133014,46.10458239070611,5.18791993925969,15.464185067068799,
2022-12-19,11.119999885559082,11.149999618530273,10.350000381469727,10.6899995803833,10.569514274597168,82876800,14.036080966507214,10.548668732131702,12.35041332244873,10.50801555633545,10.992924046516418,12.71752914428711,13.146222373962402,14.290691986083985,18.111879615783693,11.81773586933274,11.67490835388124,12.459741780138229,13.378964900624476,14.760995481868092,16.227265116954417,18.969135724296436,0.1046821458023608,0.4045764667711133,44.62810658502311,4.813901728869523,2.8837301455681654,
2022-12-20,10.25,10.75,10.15999984741211,10.40999984741211,10.329387664794922,88304000,14.162627246572002,10.27946221570827,12.258545951843262,10.55086977005005,10.925187110900879,12.625397720336913,13.11840227508545,14.198270746866863,18.01798384666443,11.703247545906754,11.622142836662169,12.407140443956912,13.318577232588247,14.690652500644708,16.14914753480661,18.883168081913336,-0.028685290799531415,0.3179241152569844,28.469796946970035,3.5660593133223686,4.522626993817156,
2022-12-21,10.630000114440918,11.270000457763672,10.600000381469727,11.140000343322754,11.053736686706543,83240400,14.127538830801068,10.144463866189898,12.152148475646973,10.622250900268554,10.877961015701294,12.538735876083374,13.082185722351074,14.135153204600016,17.919935755729675,11.653285172122123,11.599852399409007,12.37372306723468,13.273728904947024,14.632923678201246,16.081658649401312,18.80526329191128,-0.07506572182174587,0.23932614784123835,35.930110777760504,18.8155124061986,9.065157816130126,
2022-12-22,10.539999961853027,10.5600004196167,9.109999656677246,9.779999732971191,9.704265594482422,135617300,14.167189228268018,9.758252799777637,12.060587730407715,10.67119077682495,10.821011435985564,12.43946629524231,13.035252227783204,14.065270137786865,17.79659074306488,11.503360589226762,11.525515661960906,12.307810537043267,13.203046463155646,14.55469101020571,15.997189867216957,18.71470610089209,-0.2181983321525074,0.1478212518424892,32.412489088572926,10.245964107975002,10.875845275831955,
2022-12-23,9.59000015258789,9.8100004196167,9.229999542236328,9.770000457763672,9.694345474243164,92378600,14.204955311669906,9.41841571723024,11.959138374328614,10.70688102722168,10.769234931468963,12.324033765792846,12.99801557159424,13.996305192311604,17.683922429084777,11.36420558038187,11.453705066364131,12.243280535492646,13.133567235652428,14.477542668365036,15.913708484528563,18.62495126878613,-0.32864402411560967,0.052528196650869434,34.01244776749107,10.074927557750323,13.045468023974605,
2022-12-27,9.579999923706055,9.59000015258789,9.130000114440918,9.270000457763672,9.198216438293457,78142100,14.350311709440255,9.022225522005058,11.833097953796386,10.753807497024535,10.721358215808868,12.198515377044679,12.964772735595703,13.922261085510254,17.578909282684325,11.197591030990456,11.365254531929988,12.168093767660567,13.055639497090864,14.393743839316281,15.824761570008894,18.531152912263817,-0.4510075631468986,-0.04817895530868418,35.513736441300466,1.520978943365066,7.280623536363428,
2022-12-28,9.100000381469727,9.430000305175781,8.739999771118164,8.859999656677246,8.791390419006348,83917300,14.508523671538331,8.583373434632325,11.714513969421386,10.784687614440918,10.672830951213836,12.073954763412475,12.931823112487793,13.855544033050537,17.48554045200348,11.012498676222448,11.264318684364355,12.084718376335772,12.97119892128721,14.304817594549457,15.731604336220782,18.434239852629414,-0.574190103092926,-0.15338118486553254,33.92191954728159,0.8329116248415308,4.142939375318936,
2022-12-29,9.279999732971191,9.829999923706055,9.180000305175781,9.670000076293945,9.595118522644043,90966000,14.250946705780414,8.434038550414655,11.588134536743164,10.830258073806762,10.639770543575287,11.967483558654784,12.917129356384278,13.787033030192058,17.37847716331482,10.903469433639494,11.198859854492971,12.023246775010051,12.904345844086354,14.230060466423975,15.650326378425063,18.34628839660966,-0.6000421007309047,-0.242713368038607,33.10146141587262,13.859298880908803,5.40439648303843,
2022-12-30,9.270000457763672,9.699999809265137,9.0600004196167,9.670000076293945,9.595118522644043,64369800,14.00214458601512,8.30756820542775,11.445144386291505,10.872466840744018,10.5996884226799,11.889099225997924,12.900464591979981,13.70310229619344,17.24784559726715,10.802827055870614,11.135968037557719,11.963292991001014,12.838816590196407,14.156489959379849,15.570124949871673,18.25921207945577,-0.6134584282167186,-0.31686238007422934,34.29409915346065,13.859298880908803,9.51716979555301,
2023-01-03,10.170000076293945,10.210000038146973,9.1899995803833,9.359999656677246,9.287518501281738,97509800,13.816944485777256,8.133206099397306,11.308042907714844,10.905952920913697,10.54763091802597,11.785760707855225,12.879446846008301,13.59927340189616,17.11247784614563,10.686264859363778,11.063479820448856,11.897224485082019,12.768493855762452,14.079204698140197,15.486911619426774,18.16994149658837,-0.641516710108105,-0.3817932460810045,27.52075968099976,8.873885306212918,12.197494356010138,
2023-01-04,9.880000114440918,10.270000457763672,9.579999923706055,10.069999694824219,9.992020606994629,114576600,13.637836250519154,8.066706195617321,11.239461555480958,10.936127405166626,10.492060899734497,11.690748357772828,12.851293014526368,13.502765814463297,16.96970950603485,10.632861455335382,11.021461812078103,11.850182414018132,12.71351418747002,14.014328760185506,15.414131606017078,18.08856914942823,-0.5999893645802921,-0.425432469780862,28.084469744547263,23.66769082996167,15.46695833902776,
2023-01-05,9.800000190734863,10.0,9.529999732971191,9.569999694824219,9.495892524719238,83312800,13.573744577492558,7.921596532736935,11.155385589599609,10.954401865005494,10.428687834739685,11.572838592529298,12.817593338012696,13.41049653371175,16.825296936035155,10.545402306826448,10.96163556551501,11.792051799467542,12.649798907019509,13.94260755009874,15.335744333417107,18.00306987953063,-0.6001933783274183,-0.46038465149017327,28.53959078561779,20.76628248092586,17.769286205700112,
2023-01-06,9.949999809265137,11.069999694824219,9.5600004196167,10.869999885559082,10.785825729370117,123492600,13.508348526394553,7.908762107455545,11.040249137878417,10.987005739212035,10.41457644701004,11.466054229736327,12.80209716796875,13.310488446553547,16.684396142959596,10.563896416252884,10.95474106213678,11.767206711316987,12.612888547066055,13.892499902150668,15.275480510846949,17.93125650490217,-0.4906127530764941,-0.46643027180743746,46.77529591188425,74.66518719514615,39.69972016867786,
2023-01-09,11.529999732971191,12.270000457763672,11.279999732971191,11.529999732971191,11.440714836120605,136968300,13.355111472674867,7.958294422558287,10.963964004516601,11.037651071548462,10.404093241691589,11.372125978469848,12.791367057800294,13.229741090138754,16.561041226387022,10.63134398701194,10.97379885719497,11.759145183534361,12.589677186453272,13.85358267888035,15.224688912506203,17.866674000735188,-0.3469260922636046,-0.44252943589867094,52.886074891784716,76.50749404156291,57.312987905878266,Buy
2023-01-10,11.380000114440918,11.989999771118164,11.1899995803833,11.970000267028809,11.877307891845703,90401400,13.30700369529832,7.976018803786154,10.923730697631836,11.106717767715454,10.405842804908753,11.29823317527771,12.781606811523437,13.152035592397054,16.413294854164125,10.727187364306845,11.009230584044019,11.762062781270444,12.575570863787776,13.822213237816309,15.180352740047123,17.80707831805967,-0.19556956333796016,-0.39313746138652883,58.25606895761998,88.87556686876633,80.01608270182508,
2023-01-11,11.979999542236328,12.430000305175781,11.649999618530273,12.399999618530273,12.303977966308594,80469400,13.198050463741168,8.031999527866496,10.91796573638916,11.16493878364563,10.411077904701234,11.215401353836059,12.769110389709473,13.072647062937419,16.268075528144838,10.848478949076211,11.060004991191649,11.775443403123237,12.57019278660997,13.798114265252694,15.142255060924759,17.752321100629313,-0.04072031606484039,-0.32265403232219114,62.17869658040226,96.58476095859503,87.32260728964138,
2023-01-12,12.59000015258789,13.079999923706055,11.819999694824219,12.819999694824219,12.720726013183594,135343400,13.001253275615632,8.153231568592133,10.963278541564941,11.242964010238648,10.41905860900879,11.153687658309936,12.751748573303223,13.007125937143961,16.121495118141173,10.992497954007549,11.125131305779568,11.798783714482752,12.573173642581725,13.781012864426202,15.110181828504347,17.70225547786866,0.11430922688919765,-0.2352613804799134,60.68700997274513,91.7217995877666,92.39404247170928,
2023-01-13,12.369999885559082,13.0,12.270000457763672,12.949999809265137,12.849720001220703,74389800,13.000322811424645,8.153786189735023,11.014542121887207,11.320009679794312,10.435078477859497,11.114255094528199,12.736916664123536,12.954406871795655,15.961435856819152,11.135361188408561,11.192762235012555,11.824732758599739,12.578649808099328,13.766230438026115,15.080241936752246,17.653971542777636,0.24475856896852122,-0.1392573905902265,73.90649422039812,94.69401118919227,94.33352391185126,
